0	0.00727242	0.0140687	0.020371	0.0261719	0.0314743	0.0362879	0.0406266	0.0445073	0.0479491	0.0509721	0.0535982	0.0558498	0.0577501	0.059323	0.060592	0.0615808	0.0623123	0.0628087	0.0630913	0.0631802	0.0630945	0.0628517	0.0624681	0.0619586	0.0613369	0.0606152	0.0598045	0.0589148	0.0579548	0.0569323	0.0558541	0.0547262	0.0535539	0.0523418	0.0510938	0.0498134	0.0485037	0.0471673	0.0458063	0.0444229	0.0430186	0.041595	0.0401534	0.0386949	0.0372205	0.0357308	0.0342268	0.0327089	0.0311776	0.0296334	0.0280765	0.0265073	0.0249258	0.0233323	0.0217266	0.020109	0.0184791	0.0168371	0.0151826	0.0135155	0.0118356	0.0101426	0.00843624	0.00671615	0.00498202	0.00323353	0.00147031	-0.000307971	-0.00210165	-0.00391104	-0.00573643	-0.00757809	-0.00943622	-0.011311	-0.0132024	-0.0151106	-0.0170355	-0.0189767	-0.0209341	-0.022907	-0.0248949	-0.026897	-0.028912	-0.0309388	-0.0329757	-0.0350208	-0.0370717	-0.039126	-0.0411803	-0.0432312	-0.0452745	-0.0473054	-0.0493187	-0.0513082	-0.0532671	-0.0551879	-0.057062	-0.05888	-0.0606316	-0.0623053	-0.0638889	-0.0653687	-0.0667304	-0.0679584	-0.069036	-0.0699455	-0.0706686	-0.0711856	-0.0714765	-0.0715205	-0.0712962	-0.070782	-0.0699563	-0.0687973	-0.0672839	-0.0653952	-0.0631116	-0.0604142	-0.0572857	-0.0537104	-0.0496742	-0.0451652	-0.0401734	-0.0346918	-0.0287165	-0.0222487	-0.0152954	-0.00787156	0	
0	0.00704085	0.0136224	0.0197272	0.0253483	0.030488	0.0351556	0.0393645	0.0431309	0.046473	0.0494105	0.051964	0.0541554	0.0560071	0.0575418	0.0587824	0.0597516	0.0604715	0.0609635	0.0612481	0.0613449	0.061272	0.0610465	0.060684	0.060199	0.0596046	0.0589127	0.0581339	0.0572778	0.0563528	0.0553665	0.0543255	0.0532355	0.0521016	0.0509283	0.0497194	0.0484783	0.0472078	0.0459106	0.0445889	0.0432444	0.041879	0.040494	0.0390907	0.0376702	0.0362334	0.0347811	0.033314	0.0318328	0.030338	0.0288298	0.0273088	0.0257751	0.0242289	0.0226705	0.0210998	0.019517	0.0179219	0.0163146	0.0146949	0.0130627	0.0114178	0.00976008	0.00808922	0.00640501	0.00470722	0.00299556	0.0012698	-0.000470345	-0.0022251	-0.0039947	-0.00577934	-0.00757918	-0.00939433	-0.0112248	-0.0130707	-0.0149319	-0.0168081	-0.0186991	-0.0206044	-0.0225235	-0.0244557	-0.0264	-0.0283554	-0.0303203	-0.0322932	-0.0342722	-0.036255	-0.0382389	-0.0402209	-0.0421974	-0.0441646	-0.0461177	-0.0480517	-0.0499607	-0.0518382	-0.0536769	-0.0554688	-0.0572049	-0.0588753	-0.0604693	-0.0619752	-0.0633801	-0.0646702	-0.0658309	-0.0668463	-0.0676998	-0.0683736	-0.0688493	-0.0691077	-0.069129	-0.0688928	-0.0683785	-0.0675652	-0.0664322	-0.0649591	-0.0631258	-0.0609133	-0.0583033	-0.0552791	-0.0518252	-0.0479279	-0.0435754	-0.038758	-0.0334687	-0.0277035	-0.0214635	-0.0147554	-0.00759367	0	
0	0.00681628	0.0131895	0.0191028	0.0245492	0.029531	0.0340568	0.0381394	0.0417945	0.0450395	0.0478933	0.0503758	0.0525082	0.0543118	0.0558088	0.057021	0.0579703	0.0586781	0.059165	0.0594509	0.0595544	0.0594932	0.0592836	0.0589409	0.058479	0.0579105	0.0572469	0.0564985	0.0556745	0.054783	0.0538314	0.0528261	0.0517725	0.0506757	0.0495399	0.0483689	0.0471658	0.0459336	0.0446746	0.0433909	0.0420846	0.0407571	0.0394098	0.0380441	0.0366609	0.0352611	0.0338457	0.0324152	0.0309702	0.0295114	0.0280391	0.0265536	0.0250553	0.0235443	0.0220209	0.0204852	0.0189372	0.017377	0.0158045	0.0142197	0.0126226	0.0110129	0.00939062	0.00775553	0.00610747	0.00444626	0.00277171	0.00108365	-0.000618103	-0.00233371	-0.00406332	-0.00580703	-0.00756492	-0.00933702	-0.0111233	-0.0129236	-0.0147378	-0.0165657	-0.0184067	-0.0202605	-0.0221264	-0.0240036	-0.0258911	-0.0277877	-0.029692	-0.0316024	-0.0335169	-0.0354332	-0.0373489	-0.0392608	-0.0411656	-0.0430593	-0.0449376	-0.0467955	-0.0486275	-0.0504272	-0.0521879	-0.0539017	-0.0555602	-0.0571539	-0.0586728	-0.0601056	-0.0614401	-0.0626634	-0.0637614	-0.0647191	-0.0655207	-0.0661493	-0.0665874	-0.0668167	-0.0668182	-0.0665724	-0.0660597	-0.06526	-0.0641534	-0.0627203	-0.0609413	-0.058798	-0.0562727	-0.0533492	-0.0500123	-0.0462488	-0.0420469	-0.0373972	-0.0322925	-0.0267293	-0.0207082	-0.0142359	-0.00732626	0	
0	0.00659837	0.0127694	0.0184968	0.0237737	0.0286019	0.0329899	0.0369497	0.0404963	0.0436466	0.0464186	0.0488318	0.0509061	0.0526625	0.0541221	0.055306	0.0562353	0.0569306	0.0574118	0.057698	0.0578073	0.0577567	0.057562	0.0572378	0.0567976	0.0562536	0.0556169	0.0548975	0.0541042	0.0532449	0.0523266	0.0513556	0.0503372	0.0492762	0.0481767	0.0470423	0.0458761	0.0446809	0.0434591	0.0422127	0.0409435	0.0396531	0.0383428	0.0370138	0.0356673	0.034304	0.0329248	0.0315304	0.0301213	0.0286982	0.0272613	0.0258112	0.024348	0.0228721	0.0213836	0.0198828	0.0183697	0.0168443	0.0153067	0.0137569	0.0121949	0.0106206	0.00903395	0.0074348	0.00582306	0.00419863	0.00256138	0.000911201	-0.000752004	-0.00242832	-0.00411782	-0.00582053	-0.00753643	-0.00926548	-0.0110076	-0.0127625	-0.01453	-0.0163098	-0.0181013	-0.0199041	-0.0217174	-0.0235403	-0.0253719	-0.0272109	-0.0290558	-0.0309051	-0.0327568	-0.0346086	-0.036458	-0.038302	-0.0401375	-0.0419605	-0.0437669	-0.0455519	-0.0473101	-0.0490357	-0.0507219	-0.0523615	-0.0539464	-0.0554677	-0.0569156	-0.0582796	-0.0595482	-0.0607089	-0.0617484	-0.0626525	-0.0634061	-0.0639931	-0.0643969	-0.0646	-0.0645842	-0.0643309	-0.0638213	-0.0630361	-0.0619562	-0.0605626	-0.0588368	-0.0567609	-0.0543177	-0.0514915	-0.0482676	-0.0446328	-0.0405759	-0.0360875	-0.0311606	-0.0257915	-0.0199811	-0.0137357	-0.00706871	0	
0	0.00638684	0.0123615	0.0179084	0.0230205	0.0276997	0.0319535	0.0357937	0.0392347	0.0422926	0.0449849	0.04733	0.0493475	0.0510574	0.05248	0.0536357	0.0545449	0.0552273	0.0557023	0.0559882	0.0561024	0.0560614	0.0558804	0.0555735	0.0551539	0.0546332	0.0540221	0.0533303	0.0525663	0.0517379	0.0508517	0.0499137	0.0489292	0.0479028	0.0468383	0.0457395	0.0446091	0.04345	0.0422643	0.0410542	0.0398213	0.0385671	0.037293	0.0360002	0.0346896	0.0333622	0.0320188	0.0306599	0.0292863	0.0278985	0.0264968	0.0250817	0.0236534	0.0222124	0.0207587	0.0192927	0.0178143	0.0163238	0.0148211	0.0133064	0.0117796	0.0102407	0.00868976	0.00712665	0.00555135	0.00396381	0.00236397	0.000751779	-0.000872788	-0.00250975	-0.0041591	-0.0058208	-0.00749476	-0.00918087	-0.0108789	-0.0125887	-0.0143098	-0.0160419	-0.0177844	-0.0195368	-0.0212982	-0.0230677	-0.0248444	-0.0266269	-0.0284137	-0.0302034	-0.0319938	-0.0337828	-0.035568	-0.0373464	-0.0391149	-0.0408698	-0.042607	-0.0443221	-0.0460098	-0.0476645	-0.0492799	-0.050849	-0.0523641	-0.0538167	-0.0551977	-0.0564969	-0.0577034	-0.0588054	-0.0597903	-0.0606445	-0.0613537	-0.0619024	-0.0622749	-0.0624544	-0.0624235	-0.0621646	-0.0616593	-0.0608893	-0.0598363	-0.0584818	-0.056808	-0.0547976	-0.052434	-0.0497019	-0.0465869	-0.0430764	-0.0391592	-0.034826	-0.0300701	-0.024888	-0.0192804	-0.0132535	-0.00682045	0	
0	0.00618139	0.0119653	0.0173368	0.0222889	0.026823	0.0309464	0.0346702	0.0380083	0.040976	0.0435903	0.045869	0.0478307	0.0494947	0.0508808	0.0520085	0.0528975	0.0535668	0.0540351	0.0543199	0.0544383	0.054406	0.0542377	0.0539472	0.0535469	0.0530483	0.0524616	0.0517962	0.0510604	0.0502615	0.0494062	0.0485001	0.0475483	0.0465552	0.0455248	0.0444603	0.0433648	0.0422407	0.0410902	0.0399155	0.038718	0.0374993	0.0362607	0.0350033	0.0337281	0.032436	0.0311277	0.029804	0.0284654	0.0271124	0.0257455	0.0243652	0.0229716	0.0215652	0.0201462	0.0187148	0.0172711	0.0158154	0.0143476	0.0128679	0.0113763	0.00987292	0.0083577	0.00683069	0.00529189	0.00374129	0.0021789	0.000604737	-0.000981173	-0.00257878	-0.00418802	-0.00580878	-0.00744092	-0.00908424	-0.0107385	-0.0124034	-0.0140785	-0.0157634	-0.0174574	-0.01916	-0.0208703	-0.0225873	-0.02431	-0.0260372	-0.0277673	-0.0294987	-0.0312295	-0.0329576	-0.0346805	-0.0363954	-0.0380993	-0.0397886	-0.0414594	-0.0431073	-0.0447275	-0.0463145	-0.0478624	-0.0493644	-0.0508132	-0.0522009	-0.0535185	-0.0547567	-0.0559048	-0.0569519	-0.0578857	-0.0586934	-0.0593612	-0.0598747	-0.0602186	-0.0603769	-0.060333	-0.0600698	-0.05957	-0.0588159	-0.0577896	-0.0564737	-0.0548507	-0.0529041	-0.0506177	-0.0479765	-0.0449668	-0.0415761	-0.0377934	-0.0336099	-0.0290189	-0.0240169	-0.0186047	-0.0127885	-0.00658095	0	
0	0.00598177	0.0115804	0.0167813	0.0215777	0.0259707	0.0299672	0.0335777	0.0368154	0.0396953	0.0422333	0.0444469	0.0463539	0.047973	0.049323	0.0504229	0.0512917	0.0519476	0.0524087	0.052692	0.0528138	0.0527894	0.0526329	0.0523577	0.0519757	0.0514981	0.0509347	0.0502946	0.0495857	0.0488153	0.0479896	0.0471142	0.046194	0.0452333	0.0442358	0.0432047	0.0421429	0.0410529	0.0399368	0.0387965	0.0376337	0.0364497	0.0352458	0.0340231	0.0327827	0.0315253	0.0302517	0.0289625	0.0276585	0.0263401	0.0250077	0.0236617	0.0223026	0.0209307	0.0195461	0.0181492	0.0167401	0.015319	0.013886	0.0124413	0.0109849	0.00951692	0.00803745	0.00654653	0.00504421	0.00353055	0.00200561	0.000469444	-0.00107785	-0.00263618	-0.00420541	-0.00578537	-0.00737586	-0.00897664	-0.0105874	-0.0122077	-0.0138373	-0.0154754	-0.0171216	-0.0187751	-0.0204351	-0.0221006	-0.0237704	-0.0254434	-0.0271181	-0.0287927	-0.0304656	-0.0321344	-0.033797	-0.0354505	-0.037092	-0.038718	-0.040325	-0.0419085	-0.0434641	-0.0449865	-0.0464699	-0.047908	-0.0492939	-0.05062	-0.0518778	-0.0530583	-0.0541515	-0.0551469	-0.0560329	-0.0567972	-0.0574267	-0.0579076	-0.0582253	-0.0583644	-0.0583092	-0.0580433	-0.0575499	-0.056812	-0.0558125	-0.0545345	-0.0529613	-0.0510766	-0.048865	-0.0463119	-0.0434038	-0.0401287	-0.0364759	-0.0324367	-0.0280046	-0.0231763	-0.0179526	-0.0123397	-0.00634974	0	
0	0.00578772	0.0112061	0.0162412	0.0208862	0.025142	0.0290149	0.032515	0.0356549	0.0384489	0.0409125	0.0430624	0.0449158	0.0464906	0.047805	0.0488774	0.0497259	0.0503683	0.0508219	0.0511031	0.0512277	0.0512104	0.0510649	0.0508041	0.0504394	0.0499817	0.0494406	0.0488247	0.0481417	0.0473986	0.0466015	0.0457558	0.0448661	0.0439366	0.042971	0.0419723	0.0409434	0.0398866	0.0388039	0.0376973	0.0365683	0.0354182	0.0342484	0.0330598	0.0318535	0.0306302	0.0293907	0.0281358	0.0268658	0.0255815	0.0242832	0.0229714	0.0216465	0.0203087	0.0189583	0.0175957	0.016221	0.0148344	0.0134361	0.0120263	0.010605	0.00917242	0.00772864	0.00627376	0.00480788	0.0033311	0.00184353	0.000345286	-0.0011635	-0.00268267	-0.00421205	-0.0057514	-0.00730049	-0.00885901	-0.0104266	-0.0120028	-0.0135873	-0.0151793	-0.0167782	-0.0183834	-0.0199939	-0.0216087	-0.0232268	-0.0248468	-0.0264673	-0.0280867	-0.0297032	-0.0313146	-0.0329186	-0.0345128	-0.036094	-0.0376592	-0.0392048	-0.0407266	-0.0422202	-0.0436807	-0.0451027	-0.04648	-0.0478061	-0.0490737	-0.0502749	-0.0514009	-0.0524424	-0.0533892	-0.0542303	-0.054954	-0.0555479	-0.0559987	-0.0562924	-0.0564143	-0.0563494	-0.0560818	-0.0555956	-0.0548742	-0.0539014	-0.0526607	-0.051136	-0.0493116	-0.0471725	-0.0447046	-0.0418948	-0.0387314	-0.035204	-0.031304	-0.0270252	-0.0223645	-0.0173228	-0.0119061	-0.00612638	0	
0	0.00559901	0.0108421	0.0157159	0.0202136	0.0243357	0.0280883	0.0314808	0.0345253	0.0372355	0.0396264	0.0417139	0.0435147	0.045046	0.0463254	0.0473705	0.0481988	0.0488275	0.0492733	0.049552	0.0496788	0.0496679	0.0495326	0.0492853	0.0489371	0.0484984	0.0479785	0.0473858	0.0467277	0.0460109	0.0452413	0.0444242	0.0435641	0.0426649	0.0417302	0.040763	0.039766	0.0387415	0.0376915	0.0366177	0.0355218	0.0344049	0.0332684	0.0321133	0.0309405	0.0297508	0.0285449	0.0273236	0.0260874	0.0248367	0.0235722	0.0222942	0.0210031	0.0196992	0.0183828	0.0170543	0.0157138	0.0143616	0.0129978	0.0116227	0.0102364	0.00883913	0.00743093	0.00601199	0.00458245	0.00314245	0.00169213	0.00023167	-0.00123876	-0.00271896	-0.00420869	-0.00570769	-0.00721567	-0.00873227	-0.0102571	-0.0117897	-0.0133295	-0.014876	-0.0164284	-0.017986	-0.0195479	-0.0211131	-0.0226805	-0.0242487	-0.0258164	-0.0273819	-0.0289435	-0.0304991	-0.0320466	-0.0335833	-0.0351064	-0.036613	-0.0380994	-0.039562	-0.0409963	-0.0423977	-0.043761	-0.0450804	-0.0463496	-0.0475617	-0.0487092	-0.0497837	-0.0507763	-0.0516773	-0.0524764	-0.0531622	-0.0537228	-0.0541457	-0.0544174	-0.0545239	-0.0544506	-0.0541824	-0.053704	-0.0529995	-0.052053	-0.0508489	-0.0493716	-0.0476058	-0.0455371	-0.0431517	-0.040437	-0.0373815	-0.0339751	-0.0302096	-0.026079	-0.0215801	-0.0167141	-0.0114871	-0.00591044	0	
0	0.0054154	0.010488	0.0152047	0.019559	0.023551	0.0271863	0.0304739	0.0334254	0.0360539	0.0383737	0.0404001	0.0421493	0.0436379	0.0448827	0.0459008	0.0467091	0.047324	0.0477616	0.0480374	0.0481659	0.0481608	0.0480351	0.0478004	0.0474679	0.0470473	0.0465477	0.0459772	0.045343	0.0446516	0.0439086	0.0431191	0.0422875	0.0414177	0.0405131	0.0395765	0.0386106	0.0376175	0.0365993	0.0355577	0.034494	0.0334097	0.0323059	0.0311836	0.0300437	0.028887	0.0277142	0.0265261	0.0253231	0.0241057	0.0228746	0.02163	0.0203724	0.0191021	0.0178195	0.0165248	0.0152183	0.0139002	0.0125708	0.0112303	0.0098789	0.00851672	0.00714397	0.00576083	0.00436748	0.0029641	0.00155088	0.000128021	-0.00130425	-0.0027457	-0.00419604	-0.00565499	-0.00712218	-0.00859725	-0.0100798	-0.0115692	-0.013065	-0.0145666	-0.0160732	-0.017584	-0.0190982	-0.0206147	-0.0221324	-0.0236501	-0.0251662	-0.0266793	-0.0281876	-0.0296891	-0.0311817	-0.0326629	-0.03413	-0.03558	-0.0370097	-0.0384153	-0.0397927	-0.0411375	-0.0424448	-0.0437089	-0.044924	-0.0460834	-0.0471799	-0.0482057	-0.0491521	-0.0500101	-0.0507695	-0.0514198	-0.0519495	-0.0523464	-0.0525979	-0.0526904	-0.05261	-0.0523422	-0.0518721	-0.0511846	-0.0502643	-0.0490961	-0.047665	-0.0459562	-0.0439557	-0.0416503	-0.0390276	-0.0360765	-0.0327872	-0.0291516	-0.025164	-0.0208216	-0.0161255	-0.0110817	-0.00570156	0	
0	0.00523669	0.0101432	0.0147071	0.0189217	0.022787	0.026308	0.0294934	0.0323541	0.0349027	0.0371529	0.0391197	0.0408184	0.0422649	0.0434757	0.0444671	0.0452553	0.0458564	0.0462857	0.0465582	0.0466879	0.0466881	0.0465712	0.0463486	0.0460308	0.0456275	0.0451474	0.0445982	0.043987	0.04332	0.0426027	0.04184	0.0410361	0.0401947	0.0393192	0.0384124	0.0374767	0.0365144	0.0355272	0.0345169	0.0334849	0.0324324	0.0313606	0.0302705	0.029163	0.0280387	0.0268986	0.0257431	0.0245729	0.0233884	0.0221902	0.0209787	0.0197543	0.0185174	0.0172682	0.0160071	0.0147343	0.0134502	0.012155	0.0108489	0.0095321	0.00820487	0.00686739	0.00551988	0.00416254	0.00279559	0.00141926	3.3789e-05	-0.00136057	-0.00276353	-0.00417479	-0.00559401	-0.00702081	-0.00845477	-0.00989541	-0.0113422	-0.0127946	-0.014252	-0.0157135	-0.0171784	-0.0186457	-0.0201146	-0.0215837	-0.023052	-0.0245179	-0.02598	-0.0274365	-0.0288855	-0.0303249	-0.0317524	-0.0331653	-0.0345609	-0.0359359	-0.0372868	-0.0386097	-0.0399004	-0.041154	-0.0423655	-0.043529	-0.0446382	-0.0456864	-0.0466659	-0.0475688	-0.048386	-0.0491082	-0.0497252	-0.0502259	-0.0505988	-0.0508317	-0.0509117	-0.0508252	-0.0505585	-0.0500972	-0.0494267	-0.0485324	-0.0473994	-0.0460133	-0.04436	-0.0424258	-0.0401978	-0.0376642	-0.034814	-0.0316379	-0.028128	-0.0242788	-0.0200876	-0.0155558	-0.0106894	-0.00549937	0	
0	0.00506267	0.00980748	0.0142224	0.018301	0.0220427	0.0254524	0.0285381	0.0313101	0.0337807	0.0359631	0.0378713	0.0395205	0.0409258	0.0421031	0.043068	0.0438364	0.0444236	0.0448444	0.0451133	0.0452438	0.0452487	0.0451399	0.0449287	0.044625	0.0442383	0.0437768	0.0432481	0.0426591	0.0420156	0.0413231	0.0405863	0.0398092	0.0389955	0.0381483	0.0372704	0.0363642	0.0354318	0.0344749	0.0334952	0.0324941	0.0314729	0.0304325	0.029374	0.0282982	0.0272059	0.0260978	0.0249746	0.0238367	0.0226847	0.0215191	0.0203403	0.0191488	0.0179448	0.0167288	0.015501	0.0142617	0.0130113	0.01175	0.0104781	0.00919576	0.00790326	0.00660085	0.00528875	0.0039672	0.00263646	0.00129679	-5.15583e-05	-0.00140828	-0.00277307	-0.00414558	-0.00552544	-0.00691225	-0.00830555	-0.00970485	-0.0111096	-0.0125192	-0.013933	-0.0153502	-0.0167699	-0.0181914	-0.0196136	-0.0210353	-0.0224553	-0.0238722	-0.0252846	-0.0266908	-0.0280888	-0.0294768	-0.0308523	-0.032213	-0.0335561	-0.0348785	-0.0361769	-0.0374475	-0.0386862	-0.0398887	-0.0410497	-0.042164	-0.0432256	-0.0442278	-0.0451635	-0.046025	-0.0468039	-0.047491	-0.0480766	-0.0485502	-0.0489008	-0.0491166	-0.0491852	-0.0490937	-0.0488288	-0.0483766	-0.0477233	-0.0468544	-0.045756	-0.0444139	-0.0428145	-0.0409446	-0.0387918	-0.0363444	-0.033592	-0.0305254	-0.0271371	-0.0234218	-0.0193769	-0.0150042	-0.0103094	-0.00530354	0	
0	0.00489315	0.00948041	0.0137503	0.0176962	0.0213175	0.0246186	0.0276069	0.0302925	0.0326869	0.0348028	0.0366538	0.0382544	0.0396192	0.0407635	0.0417024	0.042451	0.0430243	0.0434365	0.0437015	0.0438323	0.0438415	0.0437405	0.0435399	0.0432497	0.0428787	0.0424351	0.0419262	0.0413585	0.0407378	0.0400693	0.0393575	0.0386065	0.0378196	0.037	0.0361502	0.0352727	0.0343694	0.0334422	0.0324924	0.0315216	0.0305309	0.0295213	0.0284938	0.0274493	0.0263884	0.0253119	0.0242204	0.0231144	0.0219945	0.0208611	0.0197146	0.0185556	0.0173843	0.0162011	0.0150063	0.0138003	0.0125833	0.0113557	0.0101177	0.00886956	0.00761157	0.00634398	0.00506706	0.00378106	0.00248627	0.00118298	-0.000128529	-0.00144793	-0.00277487	-0.004109	-0.00544991	-0.00679717	-0.0081503	-0.00950879	-0.0108721	-0.0122395	-0.0136104	-0.014984	-0.0163596	-0.017736	-0.0191125	-0.0204878	-0.0218607	-0.02323	-0.024594	-0.0259513	-0.0272999	-0.028638	-0.0299633	-0.0312736	-0.032566	-0.0338377	-0.0350856	-0.036306	-0.037495	-0.0386484	-0.0397613	-0.0408287	-0.0418448	-0.0428033	-0.0436974	-0.0445197	-0.0452622	-0.0459162	-0.0464724	-0.0469206	-0.0472504	-0.0474504	-0.0475088	-0.0474131	-0.0471506	-0.0467079	-0.0460716	-0.045228	-0.0441633	-0.0428641	-0.0413172	-0.0395098	-0.0374298	-0.0350661	-0.0324084	-0.0294479	-0.0261773	-0.0225915	-0.0186885	-0.0144697	-0.00994127	-0.00511375	0	
0	0.00472794	0.00916164	0.0132901	0.0171067	0.0206106	0.0238057	0.0266991	0.0293002	0.0316201	0.033671	0.0354661	0.037019	0.038344	0.0394558	0.040369	0.0410981	0.0416574	0.0420609	0.0423217	0.0424527	0.0424656	0.0423717	0.0421813	0.0419039	0.041548	0.0411216	0.0406317	0.0400846	0.0394859	0.0388407	0.0381532	0.0374274	0.0366666	0.0358737	0.0350514	0.0342019	0.0333271	0.0324287	0.0315083	0.0305671	0.0296063	0.0286269	0.0276299	0.026616	0.0255861	0.0245406	0.0234804	0.0224059	0.0213175	0.0202159	0.0191015	0.0179746	0.0168356	0.0156849	0.0145229	0.0133498	0.012166	0.0109718	0.00976742	0.00855323	0.00732948	0.00609645	0.00485443	0.00360372	0.00234459	0.00107737	-0.000197611	-0.00148002	-0.00276949	-0.00406563	-0.00536801	-0.00667619	-0.00798966	-0.00930789	-0.0106303	-0.0119562	-0.013285	-0.0146158	-0.0159479	-0.0172803	-0.0186121	-0.019942	-0.021269	-0.0225918	-0.0239088	-0.0252185	-0.0265192	-0.027809	-0.0290858	-0.0303472	-0.0315908	-0.0328138	-0.034013	-0.0351852	-0.0363265	-0.0374329	-0.0384999	-0.0395224	-0.0404951	-0.041412	-0.0422666	-0.0430518	-0.0437598	-0.0443825	-0.0449109	-0.0453354	-0.0456458	-0.0458312	-0.0458804	-0.0457813	-0.0455217	-0.0450887	-0.0444694	-0.0436505	-0.042619	-0.0413617	-0.0398658	-0.0381191	-0.0361098	-0.0338271	-0.0312612	-0.0284035	-0.025247	-0.0217868	-0.018021	-0.0139515	-0.00958429	-0.00492972	0	
0	0.00456688	0.00885084	0.0128413	0.0165318	0.0199212	0.0230129	0.0258136	0.0283322	0.0305794	0.0325667	0.0343069	0.0358131	0.0370991	0.0381789	0.0390667	0.0397764	0.0403219	0.0407165	0.040973	0.0411037	0.04112	0.0410328	0.040852	0.0405868	0.0402454	0.0398355	0.0393639	0.0388367	0.0382594	0.0376366	0.0369727	0.0362714	0.0355359	0.0347692	0.0339736	0.0331513	0.0323043	0.0314342	0.0305424	0.0296303	0.0286988	0.0277491	0.026782	0.0257983	0.0247987	0.0237839	0.0227544	0.0217109	0.0206538	0.0195836	0.0185007	0.0174056	0.0162986	0.0151801	0.0140504	0.01291	0.0117591	0.0105979	0.00942698	0.00824645	0.00705666	0.00585791	0.00465051	0.00343477	0.002211	0.000979538	-0.000259269	-0.00150506	-0.00275744	-0.00401601	-0.00528032	-0.00654989	-0.00782423	-0.00910277	-0.0103849	-0.01167	-0.0129574	-0.0142462	-0.0155357	-0.0168249	-0.018113	-0.0193986	-0.0206808	-0.0219583	-0.0232295	-0.0244931	-0.0257472	-0.0269902	-0.02822	-0.0294343	-0.0306308	-0.0318067	-0.0329592	-0.034085	-0.0351806	-0.036242	-0.0372649	-0.0382446	-0.0391759	-0.0400531	-0.04087	-0.0416199	-0.0422954	-0.0428885	-0.0433907	-0.0437928	-0.0440851	-0.0442571	-0.0442979	-0.0441961	-0.0439398	-0.0435167	-0.0429143	-0.0421199	-0.0411207	-0.0399042	-0.0384581	-0.0367703	-0.0348297	-0.0326257	-0.0301488	-0.0273907	-0.0243447	-0.0210063	-0.0173736	-0.0134488	-0.00923796	-0.00475117	0	
0	0.00440979	0.00854769	0.0124036	0.0159711	0.0192487	0.0222395	0.0249496	0.0273876	0.0295636	0.0314887	0.0331752	0.0346356	0.0358833	0.0369317	0.0377944	0.038485	0.0390166	0.0394022	0.0396542	0.0397844	0.0398038	0.0397229	0.0395512	0.0392976	0.0389701	0.0385761	0.0381222	0.0376143	0.0370575	0.0364565	0.0358155	0.035138	0.0344272	0.0336859	0.0329163	0.0321207	0.0313009	0.0304584	0.0295946	0.0287109	0.0278082	0.0268875	0.0259498	0.0249957	0.024026	0.0230413	0.0220423	0.0210293	0.020003	0.0189638	0.0179121	0.0168484	0.015773	0.0146864	0.0135888	0.0124807	0.0113623	0.010234	0.00909609	0.00794892	0.00679279	0.00562802	0.00445493	0.00327384	0.0020851	0.000889046	-0.000313947	-0.0015235	-0.00273921	-0.00396064	-0.00518734	-0.00641882	-0.00765456	-0.00889399	-0.0101365	-0.0113815	-0.0126281	-0.0138757	-0.0151235	-0.0163705	-0.0176157	-0.0188581	-0.0200966	-0.0213299	-0.0225566	-0.0237753	-0.0249843	-0.026182	-0.0273662	-0.028535	-0.029686	-0.0308166	-0.0319241	-0.0330053	-0.0340569	-0.0350751	-0.0360558	-0.0369945	-0.0378863	-0.0387257	-0.0395068	-0.0402231	-0.0408676	-0.0414327	-0.0419101	-0.0422912	-0.0425665	-0.0427261	-0.0427594	-0.0426555	-0.042403	-0.0419899	-0.0414043	-0.0406339	-0.0396664	-0.0384897	-0.0370919	-0.0354615	-0.0335876	-0.0314599	-0.0290694	-0.026408	-0.0234692	-0.0202488	-0.0167453	-0.0129609	-0.00890177	-0.00457783	0	
0	0.00425651	0.00825187	0.0119765	0.0154238	0.0185923	0.0214845	0.0241062	0.0264655	0.0285719	0.0304362	0.03207	0.0334855	0.0346956	0.0357131	0.0365511	0.0372227	0.0377405	0.0381172	0.0383645	0.0384939	0.038516	0.0384409	0.0382779	0.0380354	0.0377213	0.0373427	0.0369058	0.0364165	0.0358797	0.0352999	0.0346811	0.0340268	0.03334	0.0326234	0.0318792	0.0311096	0.0303163	0.0295008	0.0286646	0.0278086	0.0269342	0.0260421	0.0251332	0.0242082	0.0232679	0.0223129	0.0213437	0.0203609	0.0193649	0.0183563	0.0173355	0.0163028	0.0152587	0.0142036	0.0131377	0.0120616	0.0109754	0.0098796	0.00877447	0.00766035	0.00653757	0.00540645	0.00426733	0.00312057	0.0019665	0.000805492	-0.000362069	-0.00153579	-0.00271524	-0.0039	-0.00508957	-0.00628348	-0.00748118	-0.00868209	-0.00988561	-0.0110911	-0.0122978	-0.013505	-0.0147118	-0.0159174	-0.0171208	-0.018321	-0.0195169	-0.0207071	-0.0218905	-0.0230656	-0.0242308	-0.0253845	-0.0265247	-0.0276494	-0.0287564	-0.0298433	-0.0309074	-0.0319458	-0.0329551	-0.0339319	-0.0348722	-0.0357717	-0.0366257	-0.0374289	-0.0381758	-0.0388601	-0.0394752	-0.0400137	-0.0404678	-0.0408291	-0.0410885	-0.0412366	-0.0412632	-0.0411577	-0.0409092	-0.0405062	-0.0399373	-0.0391904	-0.038254	-0.0371162	-0.0357655	-0.0341908	-0.0323816	-0.0303281	-0.0280215	-0.0254538	-0.0226192	-0.0195133	-0.0161352	-0.012487	-0.00857524	-0.00440947	0	
