0	-0.000216389	-0.00043118	-0.00082417	-0.00136148	-0.00202106	-0.00279345	-0.00366761	-0.00463243	-0.00567752	-0.00679301	-0.00796953	-0.00919828	-0.010471	-0.01178	-0.0131182	-0.014479	-0.0158565	-0.0172451	-0.01864	-0.0200367	-0.0214311	-0.0228197	-0.0241993	-0.025567	-0.0269204	-0.0282572	-0.0295754	-0.0308735	-0.0321498	-0.0334031	-0.0346322	-0.0358361	-0.0370139	-0.0381649	-0.0392884	-0.0403837	-0.0414505	-0.0424882	-0.0434965	-0.044475	-0.0454233	-0.0463413	-0.0472286	-0.0480851	-0.0489105	-0.0497047	-0.0504674	-0.0511985	-0.0518979	-0.0525653	-0.0532007	-0.0538038	-0.0543745	-0.0549126	-0.055418	-0.0558903	-0.0563295	-0.0567352	-0.0571072	-0.0574454	-0.0577493	-0.0580186	-0.0582531	-0.0584524	-0.058616	-0.0587437	-0.0588349	-0.0588891	-0.058906	-0.0588849	-0.0588254	-0.0587268	-0.0585886	-0.0584102	-0.0581909	-0.0579302	-0.0576272	-0.0572814	-0.0568921	-0.0564586	-0.0559802	-0.0554563	-0.0548862	-0.0542692	-0.0536049	-0.0528925	-0.0521317	-0.051322	-0.050463	-0.0495545	-0.0485963	-0.0475883	-0.0465306	-0.0454235	-0.0442674	-0.0430628	-0.0418106	-0.040512	-0.0391681	-0.0377805	-0.0363513	-0.0348827	-0.0333771	-0.0318377	-0.0302678	-0.0286711	-0.027052	-0.0254152	-0.0237658	-0.0221096	-0.0204526	-0.0188017	-0.0171639	-0.0155471	-0.0139593	-0.0124094	-0.0109065	-0.00946017	-0.00808044	-0.00677771	-0.00556273	-0.00444651	-0.00344041	-0.0025565	-0.00180533	-0.00119276	-0.000763895	-0.000576964	0	
0	-0.000213284	-0.00042223	-0.000805227	-0.00132908	-0.00197215	-0.00272526	-0.00357767	-0.00451862	-0.00553797	-0.00662615	-0.00777406	-0.00897314	-0.0102154	-0.0114932	-0.0127999	-0.0141289	-0.0154745	-0.0168313	-0.0181945	-0.0195597	-0.0209231	-0.0222811	-0.0236307	-0.024969	-0.0262935	-0.0276022	-0.028893	-0.0301643	-0.0314146	-0.0326427	-0.0338472	-0.0350274	-0.0361822	-0.0373109	-0.0384128	-0.0394874	-0.040534	-0.0415523	-0.0425418	-0.0435021	-0.0444329	-0.0453339	-0.0462049	-0.0470455	-0.0478556	-0.048635	-0.0493834	-0.0501006	-0.0507866	-0.051441	-0.0520637	-0.0526545	-0.0532133	-0.0537398	-0.0542338	-0.0546952	-0.0551237	-0.055519	-0.055881	-0.0562093	-0.0565036	-0.0567636	-0.0569891	-0.0571796	-0.0573348	-0.0574543	-0.0575377	-0.0575845	-0.0575942	-0.0575664	-0.0575005	-0.0573961	-0.0572526	-0.0570693	-0.0568458	-0.0565815	-0.0562756	-0.0559276	-0.055537	-0.055103	-0.0546251	-0.0541026	-0.0535351	-0.0529219	-0.0522625	-0.0515565	-0.0508035	-0.050003	-0.0491548	-0.0482587	-0.0473146	-0.0463225	-0.0452826	-0.0441952	-0.0430607	-0.0418798	-0.0406533	-0.0393823	-0.0380682	-0.0367125	-0.0353171	-0.0338842	-0.0324163	-0.0309164	-0.0293876	-0.0278338	-0.0262589	-0.0246675	-0.0230647	-0.0214558	-0.0198468	-0.0182442	-0.0166549	-0.0150862	-0.0135462	-0.012043	-0.0105857	-0.00918331	-0.00784564	-0.00658269	-0.00540483	-0.0043227	-0.00334728	-0.00249028	-0.0017619	-0.00116768	-0.000752305	-0.000573238	0	
0	-0.000210383	-0.000413709	-0.000787113	-0.00129806	-0.00192527	-0.00265986	-0.0034914	-0.00440939	-0.00540401	-0.00646593	-0.0075863	-0.00875681	-0.00996965	-0.0112175	-0.0124938	-0.0137921	-0.0151069	-0.0164329	-0.0177655	-0.0191003	-0.0204337	-0.0217621	-0.0230825	-0.0243922	-0.0256887	-0.02697	-0.0282341	-0.0294794	-0.0307044	-0.0319077	-0.0330884	-0.0342453	-0.0353776	-0.0364845	-0.0375653	-0.0386194	-0.0396462	-0.0406454	-0.0416164	-0.0425588	-0.0434723	-0.0443566	-0.0452115	-0.0460365	-0.0468315	-0.0475962	-0.0483305	-0.049034	-0.0497067	-0.0503482	-0.0509585	-0.0515372	-0.0520843	-0.0525994	-0.0530824	-0.053533	-0.053951	-0.0543362	-0.0546883	-0.0550071	-0.0552921	-0.0555432	-0.05576	-0.0559422	-0.0560893	-0.0562011	-0.0562771	-0.0563168	-0.0563199	-0.0562859	-0.0562143	-0.0561045	-0.0559562	-0.0557687	-0.0555416	-0.0552742	-0.0549661	-0.0546166	-0.0542252	-0.0537913	-0.0533145	-0.0527942	-0.0522298	-0.0516209	-0.050967	-0.0502678	-0.0495229	-0.0487321	-0.047895	-0.0470116	-0.0460818	-0.0451058	-0.0440837	-0.0430158	-0.0419028	-0.0407452	-0.039544	-0.0383002	-0.0370151	-0.0356904	-0.0343279	-0.0329297	-0.0314983	-0.0300365	-0.0285474	-0.0270348	-0.0255024	-0.0239546	-0.0223964	-0.0208329	-0.0192698	-0.0177134	-0.0161703	-0.0146476	-0.0131529	-0.0116943	-0.0102804	-0.00891992	-0.0076223	-0.00639721	-0.00525466	-0.00420496	-0.00325873	-0.00242735	-0.00172065	-0.00114388	-0.000741357	-0.000569795	0	
0	-0.000207678	-0.000405601	-0.000769796	-0.00126835	-0.00188034	-0.00259715	-0.00340862	-0.00430456	-0.00527539	-0.00631205	-0.00740594	-0.00854894	-0.00973348	-0.0109525	-0.0121993	-0.0134681	-0.0147531	-0.0160494	-0.0173524	-0.0186579	-0.0199621	-0.0212618	-0.022554	-0.0238359	-0.0251053	-0.0263599	-0.027598	-0.028818	-0.0300182	-0.0311976	-0.0323548	-0.033489	-0.0345993	-0.0356849	-0.036745	-0.037779	-0.0387865	-0.0397668	-0.0407196	-0.0416445	-0.042541	-0.0434089	-0.0442478	-0.0450574	-0.0458376	-0.0465879	-0.0473082	-0.0479983	-0.0486579	-0.0492868	-0.0498847	-0.0504516	-0.0509871	-0.051491	-0.0519632	-0.0524033	-0.0528112	-0.0531865	-0.053529	-0.0538385	-0.0541146	-0.0543571	-0.0545655	-0.0547397	-0.0548792	-0.0549836	-0.0550526	-0.0550858	-0.0550827	-0.0550429	-0.054966	-0.0548515	-0.0546989	-0.0545078	-0.0542775	-0.0540077	-0.0536978	-0.0533474	-0.0529558	-0.0525227	-0.0520475	-0.0515298	-0.050969	-0.0503649	-0.0497171	-0.0490251	-0.0482887	-0.0475078	-0.0466821	-0.0458115	-0.0448962	-0.0439362	-0.0429319	-0.0418835	-0.0407917	-0.0396571	-0.0384806	-0.0372634	-0.0360068	-0.0347122	-0.0333816	-0.032017	-0.0306209	-0.0291959	-0.0277451	-0.0262721	-0.0247805	-0.0232747	-0.0217592	-0.0202391	-0.0187199	-0.0172076	-0.0157086	-0.0142298	-0.0127785	-0.0113624	-0.00998979	-0.00866923	-0.00740975	-0.0062207	-0.00511178	-0.00409295	-0.00317451	-0.00236751	-0.00168146	-0.0011213	-0.00073102	-0.000566623	0	
0	-0.000205166	-0.00039789	-0.000753244	-0.0012399	-0.00183728	-0.00253701	-0.00332921	-0.00420394	-0.00515191	-0.00616428	-0.00723267	-0.0083492	-0.00950647	-0.0106976	-0.0119162	-0.0131564	-0.0144127	-0.0156803	-0.0169546	-0.0182317	-0.0195078	-0.0207797	-0.0220445	-0.0232995	-0.0245425	-0.0257713	-0.0269841	-0.0281793	-0.0293555	-0.0305114	-0.0316459	-0.032758	-0.0338467	-0.0349114	-0.0359512	-0.0369657	-0.0379541	-0.038916	-0.039851	-0.0407586	-0.0416384	-0.0424901	-0.0433134	-0.0441079	-0.0448734	-0.0456096	-0.0463162	-0.0469929	-0.0476397	-0.0482561	-0.0488421	-0.0493972	-0.0499214	-0.0504144	-0.050876	-0.0513058	-0.0517037	-0.0520694	-0.0524027	-0.0527032	-0.0529707	-0.0532048	-0.0534053	-0.0535718	-0.053704	-0.0538015	-0.0538639	-0.0538909	-0.0538821	-0.0538371	-0.0537553	-0.0536365	-0.0534802	-0.0532858	-0.053053	-0.0527813	-0.0524702	-0.0521192	-0.051728	-0.0512961	-0.050823	-0.0503084	-0.0497518	-0.0491529	-0.0485113	-0.0478269	-0.0470994	-0.0463286	-0.0455145	-0.0446569	-0.0437561	-0.0428122	-0.0418255	-0.0407963	-0.0397254	-0.0386134	-0.0374613	-0.0362701	-0.0350411	-0.0337759	-0.0324762	-0.0311442	-0.0297821	-0.0283927	-0.0269788	-0.0255439	-0.0240915	-0.0226259	-0.0211513	-0.0196728	-0.0181957	-0.0167256	-0.0152688	-0.0138318	-0.0124218	-0.0110463	-0.00971306	-0.00843054	-0.00720739	-0.00605267	-0.00497578	-0.00398635	-0.00309438	-0.00231059	-0.00164421	-0.00109988	-0.000721263	-0.000563711	0	
0	-0.00020284	-0.000390562	-0.000737428	-0.00121267	-0.00179601	-0.00247933	-0.00325302	-0.00410738	-0.00503336	-0.00602236	-0.00706622	-0.00815726	-0.00928828	-0.0104526	-0.0116439	-0.0128565	-0.0140851	-0.015325	-0.0165717	-0.0178212	-0.0190701	-0.0203151	-0.0215534	-0.0227823	-0.0239996	-0.0252033	-0.0263916	-0.0275628	-0.0287156	-0.0298487	-0.0309609	-0.0320514	-0.0331191	-0.0341634	-0.0351834	-0.0361787	-0.0371485	-0.0380924	-0.0390099	-0.0399005	-0.040764	-0.0415998	-0.0424077	-0.0431874	-0.0439385	-0.0446607	-0.0453538	-0.0460176	-0.0466517	-0.0472559	-0.04783	-0.0483738	-0.0488869	-0.0493692	-0.0498204	-0.0502402	-0.0506284	-0.0509848	-0.051309	-0.0516008	-0.05186	-0.0520861	-0.0522789	-0.0524381	-0.0525633	-0.0526543	-0.0527106	-0.0527318	-0.0527177	-0.0526678	-0.0525817	-0.052459	-0.0522993	-0.0521022	-0.0518673	-0.0515941	-0.0512823	-0.0509313	-0.0505409	-0.0501106	-0.0496401	-0.0491289	-0.0485768	-0.0479835	-0.0473486	-0.046672	-0.0459536	-0.0451932	-0.0443907	-0.0435462	-0.0426599	-0.041732	-0.0407627	-0.0397526	-0.0387023	-0.0376125	-0.0364841	-0.0353182	-0.0341162	-0.0328795	-0.0316099	-0.0303093	-0.0289802	-0.027625	-0.0262467	-0.0248484	-0.0234337	-0.0220066	-0.0205714	-0.0191327	-0.0176957	-0.016266	-0.0148495	-0.0134525	-0.012082	-0.0107451	-0.00944945	-0.00820318	-0.00701466	-0.00589267	-0.00484629	-0.00388487	-0.00301812	-0.00225645	-0.0016088	-0.00107956	-0.000712059	-0.000561048	0	
0	-0.000200696	-0.000383605	-0.000722321	-0.00118661	-0.00175647	-0.00242403	-0.00317993	-0.00401471	-0.00491955	-0.00588607	-0.00690633	-0.00797283	-0.00907857	-0.010217	-0.011382	-0.012568	-0.0137699	-0.014983	-0.016203	-0.017426	-0.0186485	-0.0198674	-0.02108	-0.0222836	-0.0234761	-0.0246554	-0.0258198	-0.0269677	-0.0280978	-0.0292086	-0.0302992	-0.0313686	-0.0324159	-0.0334402	-0.0344409	-0.0354174	-0.036369	-0.0372953	-0.0381957	-0.0390697	-0.0399171	-0.0407374	-0.0415302	-0.0422953	-0.0430323	-0.0437409	-0.0444208	-0.0450717	-0.0456935	-0.0462857	-0.0468482	-0.0473808	-0.0478831	-0.0483549	-0.0487959	-0.049206	-0.0495848	-0.0499321	-0.0502476	-0.0505311	-0.0507821	-0.0510006	-0.051186	-0.0513383	-0.0514569	-0.0515416	-0.0515921	-0.051608	-0.0515889	-0.0515345	-0.0514445	-0.0513183	-0.0511557	-0.0509563	-0.0507197	-0.0504455	-0.0501333	-0.0497828	-0.0493936	-0.0489653	-0.0484977	-0.0479904	-0.0474431	-0.0468556	-0.0462277	-0.0455592	-0.04485	-0.0441	-0.0433093	-0.0424779	-0.0416061	-0.040694	-0.039742	-0.0387506	-0.0377205	-0.0366524	-0.0355473	-0.0344061	-0.0332303	-0.0320213	-0.0307807	-0.0295107	-0.0282134	-0.0268912	-0.0255471	-0.0241841	-0.0228056	-0.0214155	-0.0200179	-0.0186174	-0.0172188	-0.0158277	-0.0144497	-0.0130909	-0.011758	-0.010458	-0.00919827	-0.00798657	-0.00683107	-0.00574027	-0.00472297	-0.00378825	-0.00294553	-0.00220494	-0.00157514	-0.00106028	-0.000703381	-0.000558625	0	
0	-0.00019873	-0.000377008	-0.000707899	-0.00116167	-0.0017186	-0.00237102	-0.00310982	-0.00392579	-0.0048103	-0.00575521	-0.00675275	-0.00779564	-0.00887703	-0.00999052	-0.0111302	-0.0122906	-0.0134667	-0.0146539	-0.0158481	-0.0170454	-0.0182424	-0.0194362	-0.0206238	-0.021803	-0.0229714	-0.024127	-0.0252683	-0.0263935	-0.0275014	-0.0285907	-0.0296602	-0.0307091	-0.0317364	-0.0327413	-0.0337232	-0.0346813	-0.0356151	-0.0365241	-0.0374078	-0.0382656	-0.0390973	-0.0399023	-0.0406804	-0.0414312	-0.0421544	-0.0428496	-0.0435165	-0.0441549	-0.0447646	-0.0453451	-0.0458963	-0.0464179	-0.0469096	-0.0473712	-0.0478024	-0.0482029	-0.0485726	-0.0489111	-0.0492181	-0.0494935	-0.0497368	-0.0499478	-0.0501263	-0.0502718	-0.0503842	-0.0504631	-0.0505081	-0.050519	-0.0504953	-0.0504368	-0.0503432	-0.050214	-0.0500489	-0.0498475	-0.0496096	-0.0493347	-0.0490226	-0.0486729	-0.0482852	-0.0478593	-0.0473949	-0.0468917	-0.0463496	-0.0457682	-0.0451474	-0.0444871	-0.0437873	-0.0430479	-0.042269	-0.0414506	-0.0405931	-0.0396967	-0.0387618	-0.0377888	-0.0367786	-0.0357317	-0.0346492	-0.0335321	-0.0323818	-0.0311996	-0.0299872	-0.0287467	-0.02748	-0.0261897	-0.0248785	-0.0235494	-0.0222057	-0.020851	-0.0194895	-0.0181256	-0.0167639	-0.0154096	-0.0140684	-0.0127461	-0.0114492	-0.0101844	-0.00895887	-0.00778015	-0.00665614	-0.00559508	-0.00460551	-0.00369624	-0.00287643	-0.00215594	-0.00154316	-0.00104199	-0.000695208	-0.000556433	0	
0	-0.000196938	-0.000370757	-0.000694139	-0.00113781	-0.00168232	-0.00232022	-0.0030426	-0.00384047	-0.00470545	-0.00562957	-0.00660526	-0.00762542	-0.00868336	-0.00977285	-0.0108881	-0.0120238	-0.013175	-0.0143373	-0.0155065	-0.016679	-0.0178514	-0.0190208	-0.0201843	-0.0213397	-0.0224848	-0.0236175	-0.0247363	-0.0258396	-0.026926	-0.0279942	-0.0290433	-0.0300722	-0.03108	-0.032066	-0.0330295	-0.0339698	-0.0348862	-0.0357784	-0.0366457	-0.0374877	-0.038304	-0.0390941	-0.0398578	-0.0405946	-0.0413042	-0.0419863	-0.0426406	-0.0432668	-0.0438645	-0.0444336	-0.0449737	-0.0454846	-0.045966	-0.0464176	-0.0468392	-0.0472305	-0.0475913	-0.0479213	-0.0482201	-0.0484876	-0.0487235	-0.0489275	-0.0490992	-0.0492384	-0.0493448	-0.0494181	-0.0494581	-0.0494642	-0.0494364	-0.0493741	-0.0492772	-0.0491453	-0.048978	-0.0487751	-0.0485362	-0.0482611	-0.0479493	-0.0476007	-0.0472149	-0.0467917	-0.0463308	-0.045832	-0.0452951	-0.04472	-0.0441066	-0.0434547	-0.0427643	-0.0420355	-0.0412683	-0.040463	-0.0396197	-0.0387387	-0.0378206	-0.0368657	-0.0358749	-0.0348488	-0.0337884	-0.0326947	-0.031569	-0.0304129	-0.0292278	-0.0280157	-0.0267786	-0.025519	-0.0242395	-0.0229429	-0.0216326	-0.020312	-0.0189851	-0.0176561	-0.0163297	-0.0150107	-0.0137047	-0.0124173	-0.0111547	-0.00992353	-0.00873067	-0.00758342	-0.00648945	-0.00545675	-0.00449362	-0.00360862	-0.00281065	-0.00210932	-0.00151276	-0.00102465	-0.000687518	-0.000554465	0	
0	-0.000195315	-0.000364845	-0.000681018	-0.00111501	-0.0016476	-0.00227153	-0.00297814	-0.00375864	-0.00460484	-0.00550897	-0.00646364	-0.00746192	-0.00849729	-0.00956366	-0.0106554	-0.0117672	-0.0128944	-0.0140326	-0.0151778	-0.0163263	-0.0174749	-0.0186207	-0.019761	-0.0208934	-0.0220158	-0.0231264	-0.0242234	-0.0253053	-0.0263708	-0.0274187	-0.0284478	-0.0294573	-0.0304462	-0.0314138	-0.0323594	-0.0332822	-0.0341817	-0.0350574	-0.0359088	-0.0367353	-0.0375366	-0.0383122	-0.0390618	-0.0397849	-0.0404813	-0.0411506	-0.0417925	-0.0424067	-0.0429929	-0.0435508	-0.0440801	-0.0445805	-0.0450519	-0.0454938	-0.0459061	-0.0462884	-0.0466406	-0.0469623	-0.0472532	-0.0475132	-0.0477419	-0.047939	-0.0481043	-0.0482375	-0.0483383	-0.0484063	-0.0484414	-0.0484432	-0.0484115	-0.0483458	-0.048246	-0.0481117	-0.0479426	-0.0477384	-0.0474989	-0.0472237	-0.0469127	-0.0465654	-0.0461818	-0.0457615	-0.0453043	-0.0448102	-0.0442788	-0.0437102	-0.0431041	-0.0424607	-0.0417798	-0.0410616	-0.0403061	-0.0395136	-0.0386843	-0.0378187	-0.036917	-0.0359799	-0.035008	-0.0340021	-0.0329632	-0.0318923	-0.0307906	-0.0296596	-0.0285009	-0.0273163	-0.0261078	-0.0248778	-0.0236287	-0.0223635	-0.0210852	-0.0197973	-0.0185035	-0.0172081	-0.0159153	-0.0146301	-0.0133577	-0.0121037	-0.0108739	-0.00967482	-0.00851313	-0.00739591	-0.0063306	-0.00532495	-0.00438704	-0.00352519	-0.00274804	-0.00206498	-0.00148389	-0.00100822	-0.000680292	-0.000552714	0	
0	-0.000193859	-0.00035926	-0.000668516	-0.00109322	-0.00161437	-0.00222491	-0.00291637	-0.00368017	-0.00450832	-0.00539322	-0.00632768	-0.00730491	-0.00831855	-0.00936265	-0.0104317	-0.0115206	-0.0126246	-0.0137396	-0.0148615	-0.0159869	-0.0171125	-0.0182355	-0.0193532	-0.0204634	-0.021564	-0.022653	-0.0237289	-0.0247901	-0.0258354	-0.0268634	-0.0278732	-0.0288639	-0.0298344	-0.0307841	-0.0317122	-0.032618	-0.0335011	-0.0343608	-0.0351966	-0.036008	-0.0367946	-0.0375561	-0.0382919	-0.0390017	-0.0396852	-0.040342	-0.0409718	-0.0415743	-0.0421492	-0.0426961	-0.0432149	-0.0437052	-0.0441667	-0.0445992	-0.0450024	-0.0453761	-0.0457199	-0.0460336	-0.0463169	-0.0465696	-0.0467914	-0.046982	-0.0471412	-0.0472686	-0.047364	-0.0474272	-0.0474577	-0.0474555	-0.0474201	-0.0473513	-0.0472489	-0.0471125	-0.0469419	-0.0467367	-0.0464969	-0.046222	-0.0459119	-0.0455663	-0.045185	-0.0447678	-0.0443147	-0.0438253	-0.0432996	-0.0427375	-0.042139	-0.041504	-0.0408326	-0.0401249	-0.0393811	-0.0386013	-0.0377859	-0.0369352	-0.0360497	-0.0351299	-0.0341766	-0.0331904	-0.0321724	-0.0311236	-0.0300452	-0.0289385	-0.0278053	-0.0266472	-0.0254662	-0.0242646	-0.0230449	-0.0218097	-0.0205622	-0.0193057	-0.0180437	-0.0167803	-0.0155199	-0.014267	-0.0130267	-0.0118045	-0.0106061	-0.00943767	-0.00830574	-0.00721718	-0.00617922	-0.00519939	-0.00428553	-0.00344574	-0.00268845	-0.00202281	-0.00145646	-0.000992666	-0.000673511	-0.000551172	0	
0	-0.000192567	-0.000353995	-0.000656614	-0.00107241	-0.00158258	-0.00218026	-0.00285717	-0.00360494	-0.00441575	-0.00528217	-0.00619718	-0.00715416	-0.00814688	-0.00916954	-0.0102167	-0.0112835	-0.0123652	-0.0134578	-0.0145573	-0.0156603	-0.0167637	-0.0178647	-0.0189606	-0.0200493	-0.0211287	-0.0221969	-0.0232523	-0.0242935	-0.0253191	-0.0263279	-0.027319	-0.0282913	-0.029244	-0.0301762	-0.0310874	-0.0319767	-0.0328438	-0.0336878	-0.0345085	-0.0353052	-0.0360776	-0.0368252	-0.0375475	-0.0382444	-0.0389153	-0.0395599	-0.0401779	-0.040769	-0.0413329	-0.0418692	-0.0423777	-0.0428581	-0.0433101	-0.0437335	-0.0441279	-0.0444931	-0.0448288	-0.0451348	-0.0454107	-0.0456564	-0.0458716	-0.0460559	-0.0462092	-0.0463312	-0.0464215	-0.04648	-0.0465064	-0.0465004	-0.0464617	-0.0463901	-0.0462853	-0.0461471	-0.0459752	-0.0457693	-0.0455294	-0.045255	-0.0449461	-0.0446024	-0.0442237	-0.0438099	-0.0433608	-0.0428763	-0.0423564	-0.041801	-0.04121	-0.0405835	-0.0399216	-0.0392244	-0.038492	-0.0377248	-0.036923	-0.036087	-0.0352173	-0.0343145	-0.0333792	-0.0324123	-0.0314146	-0.0303872	-0.0293312	-0.0282482	-0.0271395	-0.026007	-0.0248526	-0.0236784	-0.0224868	-0.0212806	-0.0200626	-0.0188361	-0.0176046	-0.016372	-0.0151424	-0.0139204	-0.0127109	-0.0115192	-0.0103507	-0.00921155	-0.00810804	-0.00704684	-0.00603497	-0.00507976	-0.00418885	-0.00337011	-0.00263176	-0.00198272	-0.00143043	-0.000977944	-0.000667159	-0.000549834	0	
0	-0.000191435	-0.000349039	-0.000645294	-0.00105255	-0.00155219	-0.00213753	-0.00280048	-0.00353284	-0.00432698	-0.00517564	-0.00607195	-0.00700945	-0.00798204	-0.00898405	-0.0100102	-0.0110556	-0.0121159	-0.0131868	-0.0142647	-0.0153461	-0.0164281	-0.0175078	-0.0185827	-0.0196506	-0.0207094	-0.0217575	-0.0227931	-0.0238149	-0.0248214	-0.0258117	-0.0267845	-0.027739	-0.0286743	-0.0295897	-0.0304844	-0.0313577	-0.0322091	-0.033038	-0.0338439	-0.0346263	-0.0353848	-0.0361189	-0.0368282	-0.0375124	-0.038171	-0.0388038	-0.0394104	-0.0399904	-0.0405435	-0.0410695	-0.041568	-0.0420388	-0.0424816	-0.042896	-0.0432819	-0.0436389	-0.0439668	-0.0442653	-0.0445342	-0.0447732	-0.044982	-0.0451603	-0.045308	-0.0454248	-0.0455103	-0.0455644	-0.0455868	-0.0455773	-0.0455355	-0.0454613	-0.0453545	-0.0452147	-0.0450418	-0.0448355	-0.0445957	-0.0443221	-0.0440146	-0.0436729	-0.043297	-0.0428866	-0.0424418	-0.0419624	-0.0414483	-0.0408996	-0.0403162	-0.0396982	-0.0390457	-0.0383588	-0.0376378	-0.0368829	-0.0360945	-0.0352729	-0.0344187	-0.0335324	-0.0326147	-0.0316664	-0.0306884	-0.0296818	-0.0286476	-0.0275874	-0.0265025	-0.0253946	-0.0242657	-0.0231179	-0.0219534	-0.0207749	-0.0195853	-0.0183876	-0.0171853	-0.0159822	-0.0147822	-0.0135898	-0.0124097	-0.011247	-0.0101071	-0.00899596	-0.00791958	-0.00688449	-0.00589753	-0.00496582	-0.0040968	-0.00329813	-0.00257783	-0.00194462	-0.00140574	-0.000964025	-0.000661221	-0.000548694	0	
0	-0.00019046	-0.000344385	-0.000634537	-0.00103361	-0.00152315	-0.00209664	-0.00274619	-0.00346376	-0.00424188	-0.00507346	-0.0059518	-0.00687055	-0.00782377	-0.0088059	-0.00981179	-0.0108367	-0.0118762	-0.0129263	-0.0139833	-0.0150439	-0.0161052	-0.0171643	-0.0182189	-0.0192667	-0.0203057	-0.0213343	-0.0223507	-0.0233537	-0.0243418	-0.025314	-0.0262692	-0.0272065	-0.028125	-0.0290239	-0.0299026	-0.0307603	-0.0315966	-0.0324107	-0.0332023	-0.0339708	-0.0347158	-0.0354368	-0.0361334	-0.0368052	-0.037452	-0.0380732	-0.0386685	-0.0392378	-0.0397805	-0.0402964	-0.0407853	-0.0412467	-0.0416805	-0.0420863	-0.0424639	-0.042813	-0.0431334	-0.0434247	-0.0436867	-0.0439192	-0.0441219	-0.0442945	-0.0444369	-0.0445487	-0.0446297	-0.0446797	-0.0446984	-0.0446856	-0.044641	-0.0445645	-0.0444558	-0.0443147	-0.044141	-0.0439345	-0.043695	-0.0434224	-0.0431164	-0.042777	-0.0424039	-0.0419972	-0.0415567	-0.0410824	-0.0405743	-0.0400322	-0.0394564	-0.0388468	-0.0382037	-0.037527	-0.0368172	-0.0360745	-0.0352992	-0.0344917	-0.0336526	-0.0327824	-0.0318818	-0.0309516	-0.0299928	-0.0290062	-0.0279931	-0.0269549	-0.0258929	-0.0248088	-0.0237045	-0.022582	-0.0214436	-0.0202918	-0.0191293	-0.0179593	-0.016785	-0.01561	-0.0144384	-0.0132742	-0.0121223	-0.0109874	-0.00987489	-0.00879042	-0.00773995	-0.00672979	-0.0057666	-0.00485731	-0.00400916	-0.00322964	-0.00252656	-0.00190844	-0.00138233	-0.000950879	-0.000655683	-0.000547747	0	
0	-0.00018964	-0.000340025	-0.000624327	-0.00101556	-0.00149541	-0.00205754	-0.00269421	-0.00339758	-0.00416031	-0.00497549	-0.00583653	-0.00673725	-0.00767183	-0.00863483	-0.0096212	-0.0106263	-0.0116458	-0.0126758	-0.0137127	-0.0147533	-0.0157945	-0.0168338	-0.0178687	-0.0188971	-0.019917	-0.0209267	-0.0219246	-0.0229094	-0.0238797	-0.0248344	-0.0257725	-0.026693	-0.0275952	-0.0284782	-0.0293414	-0.030184	-0.0310056	-0.0318054	-0.0325831	-0.033338	-0.0340699	-0.0347781	-0.0354624	-0.0361223	-0.0367574	-0.0373674	-0.0379519	-0.0385106	-0.0390432	-0.0395494	-0.0400288	-0.0404812	-0.0409063	-0.0413038	-0.0416734	-0.0420148	-0.0423279	-0.0426123	-0.0428677	-0.043094	-0.0432908	-0.043458	-0.0435952	-0.0437023	-0.043779	-0.0438251	-0.0438404	-0.0438245	-0.0437774	-0.0436988	-0.0435885	-0.0434463	-0.043272	-0.0430655	-0.0428265	-0.042555	-0.0422508	-0.0419137	-0.0415437	-0.0411407	-0.0407047	-0.0402355	-0.0397333	-0.039198	-0.0386296	-0.0380284	-0.0373945	-0.036728	-0.0360291	-0.0352983	-0.0345358	-0.0337421	-0.0329177	-0.0320632	-0.0311793	-0.0302667	-0.0293263	-0.0283592	-0.0273665	-0.0263495	-0.0253096	-0.0242484	-0.0231678	-0.0220697	-0.0209563	-0.0198301	-0.0186937	-0.0175502	-0.0164027	-0.0152548	-0.0141102	-0.0129732	-0.0118481	-0.0107398	-0.00965344	-0.00859448	-0.00756875	-0.0065824	-0.00564189	-0.00475399	-0.00392576	-0.0031645	-0.00247783	-0.0018741	-0.00136015	-0.000938477	-0.000650532	-0.000546988	0	
